,0
6243,0.9761681502590304
6244,0.35870321817511436
6245,0.962449405381946
6246,0.9831615952427334
6247,0.7695560337961098
6248,0.9489717146335157
6249,0.9062349300950386
6250,0.7384059868749657
6251,0.8327384639617539
6252,0.7133594637408207
6253,0.8252326767618836
6254,0.9590838864940352
6255,0.8869971592419935
6256,0.5117721125751858
6257,0.9290967485323958
6258,0.9948937478772544
6259,0.9105420279938403
6260,0.9710740844403559
6261,0.8217997881506237
6262,0.8511295801784382
6263,0.9969262437799588
6264,0.9352775257927387
6265,0.9295914439775353
6266,0.9160230299974479
6267,0.9993701389756279
6268,0.8535698234839328
6269,0.9772781159571172
6270,0.8242664498762778
6271,0.7447504717405851
6272,0.6020402630003988
6273,0.9916051169745338
6274,0.8369385907248686
6275,0.976039745053191
6276,0.6679291763849396
6277,0.9724727615692366
6278,0.897163374213126
6279,0.6329629520452689
6280,0.9724862776547534
6281,0.7788388205845654
6282,0.9109090122164109
6283,0.7262076251811953
6284,0.9456536150064376
6285,0.8597611996571144
6286,0.8188080401086578
6287,0.9965014854555042
6288,0.8167539305431889
6289,0.8103127984104521
6290,0.9503211171028882
6291,0.8405366660384324
6292,0.8898937923414193
6293,0.8747643428622308
6294,0.9442513668402294
6295,0.7904799916691482
6296,0.8454935618335938
6297,0.9083646515313666
6298,0.7848362640184086
6299,0.8197242641470308
6300,0.9387670473959041
6301,0.5233867418031064
6302,0.9417807146516614
6303,0.9702275780579765
6304,0.623422781168953
6305,0.9669335877717907
6306,0.7374671911391002
6307,0.966515944228223
6308,0.9042021609013728
6309,0.7375824577860101
6310,0.9513423381385169
6311,0.8951251512593201
6312,0.5290195279627375
6313,0.821048813312063
6314,0.9293708325046065
6315,0.8040532339380703
6316,0.7333574723331392
6317,0.6861892700054221
6318,0.7173610305189767
6319,0.8231853207741916
6320,0.8894168053364253
6321,0.8309713246330257
6322,0.9801578995604163
6323,0.7256779040371695
6324,0.936974600486289
6325,0.9427045410348344
6326,0.8655335117712213
6327,0.8998294476850713
6328,0.9274547882945543
6329,0.8237277097629796
6330,0.43922223310032577
6331,0.9473206236764182
6332,0.8751429270908541
6333,0.9150339257392185
6334,0.857576834517713
6335,0.8415356288226168
6336,0.8242494373939768
6337,0.5503179437867612
6338,0.883907894503326
6339,0.877551398779772
6340,0.8689132278825814
6341,0.7926133449083781
6342,0.9975163680065209
6343,0.8923757259818259
6344,0.9779557121606403
6345,0.7273383783968393
6346,0.8750761313712117
6347,0.8499166545778314
6348,0.7403686786945983
6349,0.9652628765841954
6350,0.7686500695273469
6351,0.9843383287681935
6352,0.9011619304773216
6353,0.6854625413145838
6354,0.8950019422652313
6355,0.9129978244162171
6356,0.9202307983861008
6357,0.7188279390147645
6358,0.5263811651859684
6359,0.7800075714532472
6360,0.8293790813401526
6361,0.9513723446965655
6362,0.9364807213738187
6363,0.8086963044720696
6364,0.713181587601167
6365,0.8863122247263443
6366,0.7652989043044245
6367,0.8212770789100456
6368,0.9746896615002697
6369,0.8217625836491336
6370,0.570202288903559
6371,0.9690412787742779
6372,0.8919388957708256
6373,0.8392593663842132
6374,0.7943925064701779
6375,0.7459595627876365
6376,0.9070699170199525
6377,0.7213943384834187
6378,0.7050555199774857
6379,0.8964997300371109
6380,0.9803982794434337
6381,0.7232596322120212
6382,0.9739325898227726
6383,0.8222249955674796
6384,0.9164094770753257
6385,0.9062342127183974
6386,0.8673873054862642
6387,0.9234994870150101
6388,0.9116482334012492
6389,0.830831363376278
6390,0.6003479983342226
6391,0.8419193399326586
6392,0.9322458091060517
6393,0.7567234613988509
6394,0.6408166695507791
6395,0.8243357659982985
6396,0.9654739730960985
6397,0.8695864849125071
6398,0.9363718497526203
6399,0.7368159560351644
6400,0.934004357386982
6401,0.6422225725024396
6402,0.8369362688721392
6403,0.8956725917346215
6404,0.9832178710096282
6405,0.7639351738303006
6406,0.6781518236202168
6407,0.683503515794998
6408,0.5448590745792151
6409,0.7618714788834091
6410,0.34626997479054905
6411,0.7734802997530821
6412,0.6775457877011228
6413,0.7893228975028852
6414,0.987567757270403
6415,0.803252648579644
6416,0.7538961486139849
6417,0.8744719698137481
6418,0.8824898892255733
6419,0.9877866244854369
6420,0.7706188711230829
6421,0.9254667306573983
6422,0.8714195029545029
6423,0.5531602030527714
6424,0.8813755547305552
6425,0.970011853822146
6426,0.3459386101778579
6427,0.8625501532375683
6428,0.9543532854695647
6429,0.8635037169862199
6430,0.7514393782221093
6431,0.8813837021436725
6432,0.8510670767286833
6433,0.9148306541760247
6434,0.976301649553655
6435,0.7319288433062671
6436,0.9021498897339032
6437,0.8323389645132532
6438,0.920957162728837
6439,0.7688268489497445
6440,0.8707594273339699
6441,0.27151090249368426
6442,0.9338093487848713
6443,0.7293868612188036
6444,0.8082657915515176
6445,0.8357784405255375
6446,0.8948209583721262
6447,0.8806683191873551
6448,0.9282311596854693
6449,0.8212631647735306
6450,0.7462975677813418
6451,0.9473709063610473
6452,0.9990145332562033
6453,0.9533053997490636
6454,0.5530976308961348
6455,0.9790850764739093
6456,0.7869101762913663
6457,0.9965087761746341
6458,0.9999990389763639
6459,0.8319908830243551
6460,0.41903128539631157
6461,0.9279384470296189
6462,0.9846382349921949
6463,0.7172519694401257
6464,0.7481074414471791
6465,0.9122356190782824
6466,0.6317359324376574
6467,0.7791273040068151
6468,0.9293832923764426
6469,0.8845316610608348
6470,0.8402629575569942
6471,0.767295617633149
6472,0.8758389917757375
6473,0.8708697107789355
6474,0.9458307156534184
6475,0.9860187143668696
6476,0.8242740992812969
6477,0.8823960190370639
6478,0.9173771778678023
6479,0.7729863260643006
6480,0.982892378803852
6481,0.9655731288817302
6482,0.8820037294759069
6483,0.9326561510061052
6484,0.866386364194767
6485,0.9224580314924801
6486,0.8790437611054543
6487,0.9753057563323652
6488,0.7512950558708535
6489,0.9994452707594726
6490,0.9606506481604834
6491,0.9776251199733699
6492,0.8380160988847916
6493,0.9290308977179741
6494,0.8109902199249708
6495,0.9328791238752681
6496,0.8411450460358975
6497,0.90873416003345
6498,0.8007090491736311
6499,0.833432407385832
6500,0.7028735734002992
6501,0.873530222383862
6502,0.9317087395545329
6503,0.8903822736640307
6504,0.6075450793814458
6505,0.8263775134665581
6506,0.8836199553987218
6507,0.805912991286863
6508,0.975519799714241
6509,0.9231360975944031
6510,0.761972359176649
6511,0.8260855690715145
6512,0.8482862425092734
6513,0.894926561446271
6514,0.8875827064116003
6515,0.8771909271530538
6516,0.7815723117186091
6517,0.9661571780200703
6518,0.8272041645779082
6519,0.35876188669330145
6520,0.27279054085844734
6521,0.7938026281819827
6522,0.4969874258520005
6523,0.9481000330971452
6524,0.8620071924619328
6525,0.8336274418665036
6526,0.964739955057986
6527,0.6003474161368961
6528,0.8797103276454413
6529,0.7179746181781471
6530,0.9667284837221388
6531,0.8274190730963217
6532,0.21947398464387563
6533,0.9320115447651124
6534,0.7636008123364497
6535,0.9515491985820257
6536,0.8551926209949232
6537,0.7879241795592385
6538,0.9581470077363085
6539,0.8760911292775586
6540,0.6098720290053047
6541,0.9448372041350516
6542,0.7082206712144378
6543,0.8431419813137914
6544,0.8695390485185327
6545,0.9951660082244856
6546,0.9857394175496329
6547,0.7526226089525817
6548,0.8185263658637036
6549,0.9581320160774621
6550,0.9025586938487085
6551,0.7285267502414469
6552,0.985181254081753
6553,0.9253767627778379
6554,0.9544132992403587
6555,0.591481227483092
6556,0.96849045557063
6557,0.5923077636109689
6558,0.6381613646319318
6559,0.8046470110159973
6560,0.8359177263377177
6561,0.8722976229541529
6562,0.9298276736933301
6563,0.9640989420012394
6564,0.7337156095163104
6565,0.17569437103841945
6566,0.9933770067622214
6567,0.8028459895394334
6568,0.8804292343952449
6569,0.7252543411560377
6570,0.9043111605052746
6571,0.9975088075850194
6572,0.948539317621694
6573,0.8622805770307299
6574,0.7574100071471856
6575,0.6974970659688362
6576,0.8851269715018856
6577,0.9401893973275366
6578,0.9083986422686576
6579,0.8169777969604619
6580,0.8921859588502277
6581,0.8760422644585486
6582,0.7758798374997735
6583,0.9998939381725559
6584,0.9999978959664899
6585,0.9737301865551197
6586,0.9069597373227529
6587,0.7749468912377687
6588,0.8515149112180942
6589,0.5009233217034831
6590,0.9307951966138346
6591,0.9251997377743868
6592,0.874747825310561
6593,0.9883036576706815
6594,0.9021605641591737
6595,0.8230413729513818
6596,0.8331784767440458
6597,0.778601062554329
6598,0.771189278295979
6599,0.9370030775798475
6600,0.7593800670326396
6601,0.9243175140390942
6602,0.45764510090302274
6603,0.965450977870332
6604,0.8446683534247169
6605,0.7731976517956921
6606,0.6873231760884768
6607,0.7418765828541607
6608,0.8662180071518287
6609,0.921456852209011
6610,0.9133432613336392
6611,0.9999246107424691
6612,0.7992357284659932
6613,0.5629304204536996
6614,0.8393275621621309
6615,0.7833876907662665
6616,0.9801803142471243
6617,0.998176952599804
6618,0.8485702870891614
6619,0.7550207069419682
6620,0.925427685560177
6621,0.9639996659330164
6622,0.9682589607976905
6623,0.8760939363417538
6624,0.9839644070218994
6625,0.980343186366656
6626,0.8564741464370113
6627,0.7908069436086442
6628,0.8878726056647241
6629,0.708142881210248
6630,0.8713077142733515
6631,0.7804233983150067
6632,0.8819699521192854
6633,0.9201542276349197
6634,0.8784747480320078
6635,0.9510681851614625
6636,0.9096242500096725
6637,0.6772965813575614
6638,0.8001168420724123
6639,0.9404406630800582
6640,0.8641636507580664
6641,0.7073775676584928
6642,0.7600520839769312
6643,0.9846352593118716
6644,0.9768130981192994
6645,0.6174712077433412
6646,0.716683016362208
6647,0.8029904602450212
6648,0.7966523675224199
6649,0.8013198450634567
6650,0.7215245071085434
6651,0.8735611571621489
6652,0.8428596718878301
6653,0.7267819822837027
6654,0.2565979774415134
6655,0.8859105060735807
6656,0.8886749192418114
6657,0.926628565745421
6658,0.6696465048506332
6659,0.8464264216913665
6660,0.8912985255837788
6661,0.8205292257626047
6662,0.9396673437797872
6663,0.9788688345031914
6664,0.5240432128573909
6665,0.8939708842180247
6666,0.9343535948298409
6667,0.6451248098214821
6668,0.6997919843937073
6669,0.8032427030126547
6670,0.7239991968263858
6671,0.9591845907196008
6672,0.731378046485514
6673,0.9362725424756116
6674,0.8138528925482436
6675,0.685263071036413
6676,0.9476889902601946
6677,0.9362413294733803
6678,0.9459420965727311
6679,0.8882392035526988
6680,0.918103864683648
6681,0.9406974868875954
6682,0.8818146584618433
6683,0.9521498712021904
6684,0.9345406796639322
6685,0.9917941719946529
6686,0.8165555084629915
6687,0.8898380685547348
6688,0.5791989934966026
6689,0.9743864622071521
6690,0.9629738371272792
6691,0.815028967336648
6692,0.9902766178330781
6693,0.3945722978141185
6694,0.9657133758045562
6695,0.9351576474898088
6696,0.9764869303273858
6697,0.9562003854379917
6698,0.9020024313288734
6699,0.8543655349565737
6700,0.8808981670205864
6701,0.9929400636579931
6702,0.835587510986206
6703,0.9795262292162427
6704,0.8433724895983045
6705,0.5886878789714652
6706,0.829123112839964
6707,0.7692241911642413
6708,0.9821546959717299
6709,0.9870573271960059
6710,0.6179379500536019
6711,0.9522808675925045
6712,0.9722869558590651
6713,0.8555490946024221
6714,0.932779251917834
6715,0.7557669635073173
6716,0.732297875476266
6717,0.7812393917468455
6718,0.7725184160071111
6719,0.7855665880815931
6720,0.9142408398457988
6721,0.876965989457564
6722,0.8669966860431781
6723,0.9591332509997322
6724,0.6166388474727351
6725,0.7730997491471062
6726,0.30004742296393994
6727,0.7586158134594855
6728,0.6946008448517258
6729,0.5466758286572396
6730,0.9376650402041985
6731,0.6963726996152055
6732,0.7642935191240764
6733,0.9307417907860271
6734,0.985658611772966
6735,0.8151537236693623
6736,0.9339146592605112
6737,0.9408784174147147
6738,0.671148377840153
6739,0.7795572065935846
6740,0.9122491425061705
6741,0.9296450426972687
6742,0.702580952099167
6743,0.8667804914517288
6744,0.8254337713034087
6745,0.8694717892443838
6746,0.7900857393817138
6747,0.9222539023748824
6748,0.9052797080355606
6749,0.8689048222697128
6750,0.9977862986593798
6751,0.8882617895087823
6752,0.8741873754024027
6753,0.9975411417469816
6754,0.9709108289779449
6755,0.686458823124283
6756,0.9558207221777573
6757,0.9717270618277566
6758,0.9632956282806133
6759,0.9238231654599892
6760,0.8668732174655147
6761,0.9154158529382743
6762,0.917251121931581
6763,0.979531764621435
6764,0.4479543254116496
6765,0.9578210520154558
6766,0.8691723013907152
6767,0.5128015424081881
6768,0.8522096070760399
6769,0.6767094080737627
6770,0.8556312088160115
6771,0.8822350446090362
6772,0.8604673553068292
6773,0.7388867920947035
6774,0.6695377881620214
6775,0.9725775823726026
6776,0.8325601950242616
6777,0.9981497977164023
6778,0.8032066742955454
6779,0.9651919612176414
6780,0.9781072139941859
6781,0.9022440814222539
6782,0.7433101190158063
6783,0.9364279207956661
6784,0.9573208267527445
6785,0.8143978776316744
6786,0.40448045861463533
6787,0.8130187461510195
6788,0.8935224484354096
6789,0.8734062268108806
6790,0.9069236068744444
6791,0.8071265841734034
6792,0.9472349518838918
6793,0.9826135205322979
6794,0.6168759140947586
6795,0.6332056897316758
6796,0.9801987283672521
6797,0.9217392321188137
6798,0.8454121900208048
6799,0.644622345163051
6800,0.9975427747946771
6801,0.6998502913055022
6802,0.7315668221635658
6803,0.5517831114741572
6804,0.950871807364203
6805,0.9451690287500941
6806,0.47543719808842766
6807,0.9785553898392042
6808,0.9808303517682481
6809,0.9630491156624761
6810,0.7078064481352112
6811,0.8049077759133139
6812,0.8197035524398837
6813,0.9953358487498796
6814,0.982069584505345
6815,0.9967389462088085
6816,0.9601830980252972
6817,0.9889759086460049
6818,0.8062958409771029
6819,0.8575108757490396
6820,0.5263178270884635
6821,0.8132372850958147
6822,0.9966934535098463
6823,0.9197730897203111
6824,0.7337476025246628
6825,0.586889045958577
6826,0.8051913817712338
6827,0.89543341327815
6828,0.9416668631385305
6829,0.8721694870506688
6830,0.841432044829713
6831,0.8404693422292866
6832,0.9539505710710678
6833,0.48819622658067097
6834,0.6688152674967037
6835,0.8534840910436502
6836,0.9637491001609991
6837,0.9538604733011314
6838,0.8888635354904662
6839,0.9487520240248252
6840,0.9169922097560078
6841,0.9472634973681888
6842,0.7960485324280363
6843,0.9814782714880719
6844,0.8210212648814612
6845,0.9350348247243324
6846,0.8887699571112271
6847,0.9409360569121653
6848,0.7793605811686668
6849,0.9382725301643303
6850,0.9685546613214636
6851,0.8738550271907921
6852,0.6385021058346118
6853,0.9403647551210718
6854,0.9636831757928214
6855,0.9368321084728275
6856,0.436997525000929
6857,0.9678018557546855
6858,0.9649313322671993
6859,0.9342767876965099
6860,0.7452544386820749
6861,0.9588393405722755
6862,0.5239411931222324
6863,0.9598403400054161
6864,0.7185511517291878
6865,0.7130752454501273
6866,0.6725983521922508
6867,0.8254750094336174
6868,0.9490780688603135
6869,0.9375224749477974
6870,0.878941339545413
6871,0.741774819882739
6872,0.8974692582388994
6873,0.9337969414809301
6874,0.9971841441772129
6875,0.9146510592558532
6876,0.7319700695595922
6877,0.6200866971760148
6878,0.8661546035415262
6879,0.9783404471001589
6880,0.789522232056072
6881,0.8089195658351482
6882,0.9769563567144796
6883,0.8995163516787117
6884,0.49600724136633906
6885,0.8631213551552656
6886,0.8170287618869156
6887,0.8554855544794976
6888,0.9806859406533585
6889,0.8644019801955046
6890,0.9456701857650969
6891,0.9538918371426653
6892,0.8319901635007504
6893,0.7857537142028221
6894,0.9981748218926718
6895,0.9826038367156815
6896,0.907408076901088
6897,0.9241899125375193
6898,0.7681112410624591
6899,0.7535977511222008
6900,0.7896577159090665
6901,0.8746879230620781
6902,0.9089841088576963
6903,0.911864323202301
6904,0.8185522911361324
6905,0.990653178893969
6906,0.9386375104276473
6907,0.9469816215884578
6908,0.7087445357168999
6909,0.2680796266499992
6910,0.8044827173833529
6911,0.4674600406395974
6912,0.8864178046506034
6913,0.6425289408424901
6914,0.9999898058836713
6915,0.9590976173673716
6916,0.8265090162250909
6917,0.9072462449608171
6918,0.7389793621083394
6919,0.7892476709614096
6920,0.7222543271946967
6921,0.9244515040574058
6922,0.8764006561571221
6923,0.9146674690672164
6924,0.7230317309945706
6925,0.4975846406988229
6926,0.8864527947295116
6927,0.9419661125893953
6928,0.9042403845880482
6929,0.6247868518712957
6930,0.8428232956533509
6931,0.8314522564733561
6932,0.9069020282061379
6933,0.7189721277633371
6934,0.9723300378829224
6935,0.9996421316062716
6936,0.9839933126314906
6937,0.8355883049236426
6938,0.8244348951912653
6939,0.9460013671617842
6940,0.9656328524845762
6941,0.8121059952291031
6942,0.8937493429526681
6943,0.981218030487047
6944,0.9018421791070353
6945,0.7658469165680705
6946,0.8130711598325016
6947,0.801342623886004
6948,0.9033148827361337
6949,0.8833173085081428
